gsr_data,P,A,D,Label
1270.5005283752448,-3.0,2.0,3.0,Fear
1270.4658871717434,,,,
1270.4312025313948,,,,
1270.3964419618867,,,,
1270.3616065577844,,,,
1270.3267418132702,,,,
1270.2918716216009,,,,
1270.2570059398868,,,,
1270.2221713900215,,,,
1270.1873399627964,,,,
1270.152496184284,,,,
1270.1176770331112,,,,
1270.0828905327492,,,,
1270.0481236339813,,,,
1270.0133780900906,,,,
1269.9786552613816,,,,
1269.9439511295554,,,,
1269.9092971565465,,,,
1269.8747154424075,,,,
1269.8401983762105,,,,
1269.8057561557175,,,,
1269.771344112769,,,,
1269.7369249769492,,,,
1269.702515420394,,,,
1269.6680996751006,,,,
1269.63369613977,,,,
1269.5993233196755,,,,
1269.564950018851,,,,
1269.5305688540602,,,,
1269.4962336293202,,,,
1269.4619742418195,,,,
1269.4277881638413,,,,
1269.393699254885,,,,
1269.3596699646084,,,,
1269.3256733249027,,,,
1269.291746302683,,,,
1269.257891098761,,,,
1269.2240837192799,,,,
1269.1903179735514,,,,
1269.1565866238655,,,,
1269.1228757107738,,,,
1269.0892118610655,,,,
1269.0556104809261,,,,
1269.022052474846,,,,
1268.9885388444882,,,,
1268.955073578996,,,,
1268.9216536213312,,,,
1268.8882850013053,,,,
1268.8549716925681,,,,
1268.8217018618534,,,,
1268.7884694483034,,,,
1268.755278435885,,,,
1268.7221259687192,,,,
1268.689050348917,,,,
1268.6560820943241,,,,
1268.623215523349,,,,
1268.5904678593683,,,,
1268.5578275306104,,,,
1268.5252845060973,,,,
1268.49286716247,,,,
1268.460584993785,,,,
1268.4284069181447,,,,
1268.396318738278,,,,
1268.3643259970058,,,,
1268.3324173336953,,,,
1268.3006241360395,,,,
1268.2689699605685,,,,
1268.2374349674512,,,,
1268.2060231815535,,,,
1268.174888098647,,,,
1268.14414110885,,,,
1268.1137903052172,,,,
1268.083918973466,,,,
1268.054474032914,,,,
1268.0254221550508,,,,
1267.99688774606,,,,
1267.9689143392347,,,,
